#CODE;ENGLISH;;;;;;;;;;;;x;
EVTOPTA_ZE_22420;©´ëÆÌ¨³Ý¥·É«È«µ¨³Ðçˆ ¡³¬³Ý îÆÌ éˆ¥³Ù«È¬È.;;;;;;;;;;;;x;
EVTDESC_ZE_22500;¬³èÁÌÿ¿ èˆ«ÈØ«È •Æá¢³¬³ [target_pious_voter.GetTitledFirstName]«È(¡³) ¥³ÝªÈÌëÆÐ «¹âëŒçˆ •ÆÐ«·¥³Ý¡¹ÜêÆÙ¢È¥³. [target_pious_voter.GetSheHeCap]åÆÌ ¬³èÁÌÿ¿«¸ª· ¡¹Ð¬·ÝëÆÐ ¢´¦ÈÐ ‘´ [Root.Religion.GetScriptureName]ùÇ òÂÌùÄçÆÐ ì»ÌìÁÝ²´«µ ²³Ð ±ÈÐë‰ª·Ý«¸ ¥´²´ ¡ÈÐ¡¸ «È«µ¡È²´ÜêÆÙ¢È¥³. ¬³èÁÌÿ¿åÆÌ ¥³ÝªÈÌ«È «ÈçÆÐ ¬È¯È¬È «³Î«³Ü¥³åÆÌ ¥¸ æ»ÝùÇ²´Ü¬È¨³Ì, ¥³²´ÝêŒ¦·Ù¡¸æˆ [target_pious_voter.GetFirstName]«È(¡³) ¥³ÝªÈÌëÆÐ æ»Ù¡¸Ü¥³äˆ ¢³ª·ÜêÆÙ¢È¥³!;;;;;;;;;;;;x;
EVTOPTA_ZE_22500;¬·çÆÐ ùÄ²´ äŒ¦´ ìŠªÈÌ¥³¨¹Ì ëÆÌ²ºçÆÐ «ÈÞ¬È «³Î¡¸ÜêÆÙ¢È¥³!;;;;;;;;;;;;x;
EVTOPTB_ZE_22500;«³¢È, ¬·Ý®È«¸ [Root.Religion.GetScriptureName]«È(¡³) ŽÈ«·æÆÐ ¬³¦ÈåÆÌ «·Ú«·!;;;;;;;;;;;;x;
EVTDESC_ZE_22510;[From.GetBestName]«È(¡³) [Root.Religion.GetScriptureName]ùÇ ¬È²ºçˆëÁÌ äˆ¡¹ÌëÆÐ èŠªÈ²³äˆ ¨´ëŠ éÁÐ¡¹Ý²³¡¸ äÁÐ«·Ü¥³åÆÌ ¬·Ø«¸ ¬³èÁÌÿ¿åÆÌ æ»ÝùÇ²´ÜêÆÙ¢È¥³. ªÈÌªÈÐ²³Ì [Root.GetManWoman](ëŒ)çˆª· ¥³ÝªÈÌëÆÌ [From.GetHerHim]¡³ ¡³áëÆÌ ªÈÐêŠçÆÐ ô¿ðÁÐ«È²³¬È «³Îæˆç»É æ»Ù¡Èçˆ ¡¹ÐªÈØ²´ÜêÆÙ¢È¥³. «È æˆëÁØ«¸ [From.GetFirstName]ëÆÌ(åÆÌ) ¨´ëŠ äˆ¨³ùÂ²³¨¹ [From.GetSheHe]¡³ ¥³ÝªÈÌ«¸¡¸ ©ÈÞëÆÐ ¬Èäˆ «ÈÜ¥³äˆ ¨³Ð²´ÜêÆÙ¢È¥³!;;;;;;;;;;;;x;
EVTOPTA_ZE_22510;ñÁÐçÅÝ²´. «È ‡ˆùÇçÆÐ ë‹ëÀÝ²³¡¸ ˜ÆÐ êŠ «ÈÜ¡¸ÜäÁÌ.;;;;;;;;;;;;x;
EVTDESC_ZE_22520;[From.GetBestName]«È(¡³) [Root.Religion.GetScriptureName]ùÇ ¬È²ºçˆëÁÌ äˆ¡¹ÌëÆÐ èŠªÈ²³äˆ ¨´ëŠ éÁÐ¡¹Ý²³¡¸ äÁÐ«·Ü¥³åÆÌ ¬·Ø«¸ ¬³èÁÌÿ¿åÆÌ æ»ÝùÇ²´ÜêÆÙ¢È¥³. ªÈÌªÈÐ²³Ì [Root.GetManWoman](ëŒ)çˆª· ¥³ÝªÈÌëÆÌ [From.GetHerHim]¡³ ¡³áëÆÌ ªÈÐêŠçÆÐ ô¿ðÁÐ«È²³¬È «³Îæˆç»É æ»Ù¡Èçˆ ¡¹ÐªÈØ²´ÜêÆÙ¢È¥³. äŒ¦·¢³ [From.GetFirstName]ëÆÌ(åÆÌ) ¥³ÝªÈÌ«È [From.GetHerHim]çÆÐ ê»É«Èäˆ «ÈÜ¥³äˆ ª´Ý¡³É²´ ¡¹ÉéÁÌ²´ÜêÆÙ¢È¥³!;;;;;;;;;;;;x;
EVTOPTA_ZE_22520;«È¥³Ì¬³éˆ¥³ ¢³ëÆÐ ¡¸ «·ÚäÁÌ...;;;;;;;;;;;;x;
EVTDESC_ZE_22600;[target_foreign_voter.GetHerHis]ùÇ «ÈÐëÆÐ ê»ÌøÄÙ¡¸ ²´¡¹Ð²³åÆÌ åˆ¦¹Ì²³Ì [target_foreign_voter.GetJobTitle]«¸ ¥´²³Ì êˆèÁÌ«È ¥³ÝªÈÌùÇ òÄ«¸ æÆÐ«·ù¼ÜêÆÙ¢È¥³. ¬³èÁÌÿ¿ùÇ ¥³çÆÌ «ÈÐùÂÌæÆÐ«È ¥³ÝªÈÌùÇ åÆÝ¦¹É«¸ ùÇäŠªÈØëÆÐ ðÁØäˆ «ÈÜåÆÌ ¡·Û ¡³áëÆÌ¥¸, «È '[target_foreign_voter.GetBestName]'«¸¡¸ ±¹Ì¬ÈçÆÐ éˆ¢´ [target_foreign_voter.GetHerHis]ùÇ ìˆ«·ÌëÆÐ äŠ²³åÆÌ ¡¸ «·‘·ã¡¸ÜêÆÙ¢ÈŽ³?;;;;;;;;;;;;x;
EVTOPTA_ZE_22600;ì»ã«³, [target_foreign_voter.GetHerHim]«¸¡¸ ±¹Ì¬ÈçÆÐ ˜Œ¬È!;;;;;;;;;;;;x;
EVTOPTB_ZE_22600;«³¢È, öÂ ²³¦·...;;;;;;;;;;;;x;
EVTDESC_ZE_22610;åˆ¦¹Ì²³Ì [Root.GetTitledFirstName]«¸¡¸,\n¬·åÆÌ [From.Liege.GetTitledFirstName]ùÇ [From.GetJobTitle] [From.GetTitledFirstName]«ÈÙ¢È¥³.\n[Root.Liege.GetTitledFirstName]ùÇ [Root.GetJobTitle](ëŒ)çˆª· ¥³ÝªÈÌùÇ  åˆ¦¹Ì²³ØëÆÌ ¨·Ð¦ÈŽ³¬È ±·¬¹«ÈÜêÆÙ¢È¥³. ¬·Ý®È¬·É«ÈÌ íÆÉ¨¹Ì«¸ ¥´²´ ¬·«¸¡¸ ìˆ«·Ì²´ìŠªÈÌ¥³¨¹Ì, ¥³ÝªÈÌ«È ¥³ÝªÈÌùÇ ìŠäÁÌŽ¸ äŒ¦·²³æÆÛ ¬· –ˆ²³Ì ¬·ùÇ ìŠäÁÌŽ¸ ñÁÐçÅÝ²È é»Ýª³²³Ð êŠ «ÈÜëÆÐ ¡·Û«ÈÙ¢È¥³.\n\nì»Ì¡¹ÝëÆÐ ¥³Ø«³,\n[From.GetTitledName];;;;;;;;;;;;x;
EVTOPTA_ZE_22610;¡³Øæ»Ý¬·É«ÈÌ ë‰äŠçˆäÁÌë‰, ¥³ÝªÈÌëÆÐ æ»Ùæˆç»É ²³ì‰!;;;;;;;;;;;;x;
EVTOPTB_ZE_22610;¬·É«¸¡¸ ®ÈÌ¬·Ð²³¦³äˆ? ¢³Ì äŒ¦·ã¡¸Ì è»Û ²´!;;;;;;;;;;;;x;
EVTDESC_ZE_22620;[GetFromRootCompliment] [Root.GetFirstName]«¸¡¸,\n\n¬³èÁÌÿ¿«¸ª· ¥· ‡‰ò¼¬·ÉëŒçˆ «ÈÐ²³åÆÌ ©³Ý©·Ù«¸ ¥´²´ ¡³çŒ®¹æŒ¦È¡¸ÜêÆÙ¢È¥³. ¬·ùÇ [From.GetJobTitle](ëŒ)çˆª·ùÇ ¡¹Ý²·ØëÆÐ ¥³ØëÆÌ ®´ÉëÆÐ ±¹Ì¬Èù¼ ²³ØŽ¸ éˆ¢´Ù¢È¥³. ¢´ëÀÝ«È ¥³ÝªÈÌ«¸¡¸ æˆëÁØ«È ô¿Ì¥³¨¹Ì ì»ã¡¸ÜäÁÌë‰!\n\nì»Ì¡¹ÝëÆÐ ¥³Ø«³,\n[From.GetTitledName];;;;;;;;;;;;x;
EVTOPTA_ZE_22620;¬ÈÌªÈÐçˆ ùÄ¥´²³Ì [From.GetManWoman](«È)çˆ¥³!;;;;;;;;;;;;x;
EVTDESC_ZE_22630;[GetFromRootInsult] [Root.GetFirstName]«¸¡¸,\n\n¢´¡³ ¬·Ý¨³Ð ©È¨ÈÐëÆÐ ¢·«¸¡¸ «³Ð¦¹ìÁÐ ¡·¦³ ª´Ý¡³É²´Ü¢³? ¢·Ì ²³ÌªÈØ²³Ì [From.GetJobTitle]«Èäˆ äŒ ª³ªÈÐ«È äÆØ©³Ý ©¹Ì²³¬Èæˆ «³ÎëÆÐ ¡·«µ!\n\n¬ÈÌªÈØëŒçˆ,\n[From.GetTitledName];;;;;;;;;;;;x;
EVTOPTA_ZE_22630;¢´¡³ ¨·Ý®·Ý²´ª· äŒ¦´Ü«·...;;;;;;;;;;;;x;
EVTOPTB_ZE_22630;ù¾...! æˆëÁØëÆÐ ë‰®·Ý²´Ü¥·¢È [From.GetSheHeCap]¡³ ¡³Ø²È ¢³Ð èˆëÀÉ²´?;;;;;;;;;;;;x;
EVTOPTC_ZE_22630;«·”·¨¹Ì «µÉ¡³ÌùÇ äÆØÿ¼¡³ [From.GetHerHis]ùÇ ¨³ëÆØëÆÐ æ»Ð¦ÈÐ êŠ «ÈÜëÆÐ¬Èæˆ?;;;;;;;;;;;;x;
EVTDESC_ZE_22640;[GetFromRootCompliment] [Root.GetFirstName]«¸¡¸,\n\n¥³ÝªÈÌ«È ¬·Ð ùÄ²´ ²´ìŠªÈÌ «ÈÐëÆÐ «·”È «ÈÞ¡¸ÜêÆÙ¢ÈŽ³! ¬¸¡³ ¥³ÝªÈÌëÆÐ ùÄ²´ ²³Ð êŠ «ÈÜåÆÌ «ÈÐ«È «ÈÜ¥³¨¹Ì éŠ¥È ¨³Ýª·Ð«È¬È ¨³Ðäˆ ¨³Ð˜ÆØ²´ìŠªÈÙªÈëˆ. ¬·åÆÌ ¥³ÝªÈÌëÆÐ ¡³¬³Ý êˆìÁÝ²³Ì ®ÈÌäŠ®·¦·Ø ¥´²³Ð ¡·Û«ÈÙ¢È¥³.\n\n¬ÈÌªÈØëŒçˆ,\n[From.GetTitledName];;;;;;;;;;;;x;
EVTOPTA_ZE_22640;ù¼Ì©¹É²´!;;;;;;;;;;;;x;
EVTDESC_ZE_22650;[Root.GetTitledFirstName]«¸¡¸,\n\n¥³ÝªÈÌ«¸¡¸ «³ÉùÇ¡³ «ÈÜ«·ª·¡³ «³¢È¦³ äŒ¬· ‡ˆ¡ÈªÈØ«¸ äŒ¦´ÜëÆØëÆÐ «³Ð«³ìŠªÈÙªÈëˆ. ùÇæˆ«µ «·”È ô¾ÜæÆÌ ¬¸¡³ ²´Ü¥·Ì «ÈÐ«¸ ¥´²´ ª³ò¼æŒ¦ÈÙ¢È¥³.\n¬ÈÌªÈØëŒçˆ,\n\n[From.GetTitledName];;;;;;;;;;;;x;
EVTOPTA_ZE_22650;¢´¡³ ¢·èŠ èˆ¬ÈÐ¡¸ ©³ÌëÆÝ²´Ü¥·Ì ¡·Û ¡³áäÁÌ...;;;;;;;;;;;;x;
EVTDESC_ZE_22660;[GetFromRootInsult] [Root.GetFirstName]«¸¡¸,\n\næˆù¼¥³Ð¦³åÆÌ ¢´ éŠ°³ÉëÆÐ ¡³Ø²È ¡·¬·Ð²´? ¢´ ¨¹Ý«º«¸ ¥´²³Ì èˆëÀÉëÆÐ äÆØ©³Ý «ÈÞëÆÐ ¡·¦³ ª´Ý¡³É ¨³¦³.\n\nª·¨¹Ý,\n[From.GetTitledName];;;;;;;;;;;;x;
EVTOPTA_ZE_22660;¬ÈÌªÈÐçˆ ©³éˆçˆ¥³...;;;;;;;;;;;;x;
EVTDESC_ZE_22670;[GetFromRootCompliment] [Root.GetFirstName]«¸¡¸,\n\n«º¬·Ì«¸ æŒ¦¹Ü¥·Ì éŠ°³É«¸ ¥´²´ ª³ò¼æŒ¦ÈÙ¢È¥³. «µÉ¡³ÌùÇ äÆØÿ¼çÆÐ æŒ¦ÈÌ¥³¨¹Ì ¬¸ ¬¸«³ÌëÆÐ ¥³ªÈ äˆ¦¹²´éˆªÈ¡¸ÜêÆÙ¢ÈŽ³?\n\nª·¨¹Ý,\n[From.GetTitledName];;;;;;;;;;;;x;
EVTOPTA_ZE_22670;äÆÐ“¸, ¢¸¡³ «·Ì¬¸ äŒ¦´Ü«·!;;;;;;;;;;;;x;
EVTOPTB_ZE_22670;«³èŠ¦È ¨³ÎëÆÌ äÆØÿ¼æˆ ¥³ÝªÈÌùÇ ¨¹ÝéÁÌëÆÐ æˆëÁÐ êÁÌ «·ÚëÆÐ ¡·Ù¢È¥³.;;;;;;;;;;;;x;
EVTDESC_ZE_22680;[GetFromRootCompliment] [Root.GetFirstName]«¸¡¸,\n\n«º¬·Ì«¸ ²´Ü¥·Ì ²´Ýæ»Ý«¸ ¥´²´ ª³ò¼æŒ¦ÈÙ¢È¥³! ¬·ùÇ [From.GetJobTitle](ëŒ)çˆª·ùÇ ¡¹Ý²·ØëÆÐ ¥³ØëÆÌ ®´ÉëÆÐ ±¹Ì¬Èù¼ ²³ØŽ¸ éˆ¢´Ù¢È¥³. ¢´ëÀÝ«È ¥³ÝªÈÌ«¸¡¸ æˆëÁØ«È ô¿Ì¥³¨¹Ì ì»ã¡¸ÜäÁÌë‰!\n\nì»Ì¡¹ÝëÆÐ ¥³Ø«³,\n[From.GetTitledName];;;;;;;;;;;;x;
EVTOPTA_ZE_22680;æ»Ì ¨¹ß ðÁÌ úÄ«·ìŠ¨¹Ì [From.GetHerHis]ùÇ ²¹¡³ ðÁÐ¦ÈÐ ¡·Û ¡³áäÁÌ!;;;;;;;;;;;;x;
EVTDESC_ZE_22690;[GetFromRootInsult] [Root.GetFirstName]«¸¡¸,\n\n¬·Ý¨³Ðçˆ ¢³Ð æ»Ì ìŠäˆ ª³Ð êŠ «ÈÜ¥³äˆ ª´Ý¡³É²´Ü¢³? æ»Ì æˆçˆ ¡³¬¹¡³äˆ ¢³Ð äŒ¢µÝ ¢´©·¦¹ ôÂ. ¢·Ì ¢´ ©È¨ÈÐëÆÐ ¡¹Ðîˆ «³Ð êŠ «·ÚëÆÐ ¡·¥³!\n\nª·¨¹Ý,\n[From.GetTitledName];;;;;;;;;;;;x;
EVTOPTA_ZE_22690;ªÈæˆ²´é»Ð ¨³Ì²³Ì ¡³®È¡³ «ÈÜ«·...!;;;;;;;;;;;;x;
stats_increased_tooltip;§Y[From.GetTitledFirstName]ùÇ§! ï»Ý¡º¡³ ìÆÝ¡³²³«¹ÜêÆÙ¢È¥³.\n;;;;;;;;;;;;x;
EVTDESC_ZE_22702;¥³ÝªÈÌùÇ ®ÈÌäŠ [target_unlanded_friend.GetTitledFirstName]ëÆÌ(åÆÌ) «·‘·Ì ‘³Ýæˆ ª³Ýê»É©³Ï¬È è»Û²´ÜêÆÙ¢È¥³. ¥³ÝªÈÌëÆÌ åÆÐ [target_unlanded_friend.GetHerHim]çÆÐ [GetRootFromCompliment](«È)¦³äˆ ª´Ý¡³É²´Ü«·Üäˆ, ‘´èÁÌ«¸ [target_unlanded_friend.GetHerHim]¡³ èŠò¼ÌªÈØ ê»É«¸ ª³¦³¬ÈåÆÌ ¡·ÛëÆÐ «³Ì°³Ž³Ù¡¸ ª´Ý¡³É²´ÜêÆÙ¢È¥³. ¨³Ì«µÉ [target_unlanded_friend.GetHerHim]«¸¡¸ [target_friend_land.GetFullName]ùÇ «¹Ý¬ÈçÆÐ ²³ª³²³Ì¥³¨¹Ì, ëŠ¬·Ý«È ¥·ëÁÉ æ»Ìæ»É²´¬ÈÐ —ÁÌ¨³Ì «³¢È¦³ ¡³èÁÌ ¬·Ì®¸¡³ ¨ÈÏëÆÐ êŠ «ÈÜåÆÌ é»ÝªÈÌ –ˆ²³Ì «·ÏëÆÐ êŠ «ÈÜ¡¸ ô¿Ð ¡·Û«ÈÙ¢È¥³!;;;;;;;;;;;;x;
EVTOPTA_ZE_22702;[target_unlanded_friend.GetHerHim]«¸¡¸ «¹Ý¬È êŠ«¹çÆÐ ¬¸«³Ì²´«µ¡¸Ü«·!;;;;;;;;;;;;x;
EVTOPTB_ZE_22702;«³«³, [target_unlanded_friend.GetFirstName]«È(¡³) ¥³êŒ¦ÈåÆÌ ¡·ÛëÆÌ «³Ìô¿Ð «ÈÐ«È«µ...;;;;;;;;;;;;x;
indebted_to_family_tooltip;¥³ÝªÈÌò¼ ¡³áëÆÌ §Y¡³èÁÌùÂÌ§! èˆæŠ«¸ ¥´²³Ì §Y[target_unlanded_friend.GetFirstName]§!ùÇ ùÇ¡¹Ì«È §G50§! ª³ÝêÆÝ²³Ù¢È¥³.§Y(íÁÝªÈÌ)§!\n\n;;;;;;;;;;;;x;
INFAMY;§YùÄ²¹Ùæˆ§!;;;;;;;;;;;;x;
INFAMY_DESC;§YùÄ²¹Ùæˆ§!åÆÌ ¥³ÝªÈÌëÆÐ ²µÝ²³Ì ¥³çÆÌ «¹Ý«¹ÉùÇ æŠ¦¹ëÁØ«ÈÙ¢È¥³. ¥³ÝªÈÌùÇ ùÄ²¹Ùæˆ¡³ å»âëÆÐ êŠç»É, ìŠ©¹ÌùÇ äÁÌìŠæÆÐ«È ¥³ÝªÈÌùÇ ÿ¼É¬³ÝëÆÐ ¨³É¡È ùÄ²´ §Y©³ÌäÁÉ¡³«¹Ì²³Ù§!ëÆÐ ®³Ýª·Ð²³Ð ¡³åÆÝª·Ý«È å»â«³¬ÈÙ¢È¥³. §YùÄ²¹Ùæˆ§!åÆÌ ¥³ÝªÈÌùÇ «¹Ý«¹É«È ’³çÆÌ ê»Éæˆçˆ ÿ¼É¬³Ý²³Ð ‘´ ëˆçÆÙ¢È¥³. û¿äÆÌ«¸ îŒ¡¸ ÿ¼É¬³ÝëÆÐ ²³«¹Ü¥³¨¹Ì, ¥· ¨³ÎëÆÌ §YùÄ²¹Ùæˆ§!çÆÐ ©³Ï¡¸ ô¿Ð ¡·Û«ÈÙ¢È¥³. –ˆ²³Ì §YùÄ²¹Ùæˆ§!åÆÌ ¥³ÝªÈÌùÇ «¹Ý«¹É«È ìÁÐ«·æÆÐ¨¹Ì ¢³Þ«³¬Èäˆ, ªÈ¡³Ì«È ¬È¢³¨¹Ì ª·ª·²È ìÁÐ«·æÆÙ¢È¥³. «¹Ý«¹É«È ¡³Ý¦¹É²³ÐêŠç»É, ùÄ²¹ÙæˆåÆÌ ®·Ì®·Ì²È ìÁÐ«·æÆÐ ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
INTERACTION_CANT_DOW_IN_COALITION;«¹Ì²³ÙùÇ «ÈÐùÂÌëŒçˆª· ²³ØŽ¸ “³ëŠ¬È «³ÎëÆØ;;;;;;;;;;;;x;
INTERACTION_CANT_LEAVE_COALITION_AT_WAR;§Y[Recipient.GetTitledFirstName]§!«¸¡¸ ¥´²³Ý²³åÆÌ ©³ÌäÁÉ¡³«¹Ì²³ÙùÇ «ÈÐùÂÌ«È «³¢ÈØ;;;;;;;;;;;;x;
MAPMODE_COALITIONS;§Y©³ÌäÁÉ¡³«¹Ì²³Ù§!;;;;;;;;;;;;x;
MAPMODE_COALITIONS_DESC;«È ¬Èæˆ ë‹²¹ÝëÆÌ ª·Ì°´É²³Ì «¹Ý«¹ÉùÇ ²¹Ìì»Ì²³åÆÌ èˆæÆÌ ©³ÌäÁÉ¡³«¹Ì²³ÙëÆÐ éˆ«¹ìÁÙ¢È¥³.;;;;;;;;;;;;x;
COALITION_TARGET;«¹Ý«¹É«¸ ¥´²³Ý²³åÆÌ ©³ÌäÁÉ¡³«¹Ì²³Ù«È ®³Ýª·Ðô¿«·ÜêÆÙ¢È¥³;;;;;;;;;;;;x;
VALID_COALITION_TARGET;©³ÌäÁÉ¡³«¹Ì²³ÙëÆÐ ®³Ýª·Ð²³¡È ùÄ²³Ì ùÄ²¹Ùæˆ¡³ íÁÝéÁÌ²³Ø;;;;;;;;;;;;x;
COALITION_TARGETS;$TARGETS|Y$«¸ ¥´²³Ý²³åÆÌ ©³ÌäÁÉ¡³«¹Ì²³Ù;;;;;;;;;;;;x;
PACTS_TAB_DRO;ìˆ«µÉëÆÌ «ÈÐì»ÝùÇ æ»Ý¨´Ý«ÈÙ¢È¥³, éÁÐ¡³®ÈØ ìˆ«µÉ, ©³ÌäÁÉ¡³«¹Ì²³Ù«È äŒ¡·Û«ÈÙ¢È¥³.;;;;;;;;;;;;x;
REMOVE_ACTOR_FROM_COALITION;«È¡·ÛëÆÌ ¢³çÆÐ §Y[Recipient.GetTitledFirstName]§!«¸ ¥´²³Ý²³åÆÌ ©³ÌäÁÉ¡³«¹Ì²³Ù«¸ª· °³Ðý¿²³¡¸ ²³Ð ¡·Û«È¥³.;;;;;;;;;;;;x;
